phoneTimestamp,sensorTimestamp,ecg
1711719442815,599617593040222068,-134
1711719442823,599617593047883340,-159
1711719442830,599617593055544612,-159
1711719442838,599617593063205884,-138
1711719442846,599617593070867156,-104
1711719442853,599617593078528428,-115
1711719442861,599617593086189700,-175
1711719442869,599617593093850972,-226
1711719442876,599617593101512244,-226
1711719442884,599617593109173516,-175
1711719442892,599617593116834788,-104
1711719442899,599617593124496060,-57
1711719442907,599617593132157332,-85
1711719442915,599617593139818604,-143
1711719442921,599617593147479876,-157
1711719442929,599617593155141148,-155
1711719442937,599617593162802432,-187
1711719442945,599617593170463704,-210
1711719442953,599617593178124976,-219
1711719442961,599617593185786248,-229
1711719442968,599617593193447520,-210
1711719442976,599617593201108792,-185
1711719442984,599617593208770064,-175
1711719442991,599617593216431336,-180
1711719442999,599617593224092608,-148
1711719443007,599617593231753880,152
1711719443014,599617593239415152,733
1711719443022,599617593247076424,995
1711719443030,599617593254737696,335
1711719443037,599617593262398968,-789
1711719443045,599617593270060240,-1007
1711719443053,599617593277721512,-379
1711719443060,599617593285382784,-194
1711719443068,599617593293044056,-351
1711719443075,599617593300705328,-240
1711719443083,599617593308366600,-138
1711719443091,599617593316027872,-189
1711719443097,599617593323689144,-180
1711719443105,599617593331350416,-136
1711719443113,599617593339011688,-157
1711719443121,599617593346672960,-171
1711719443129,599617593354334232,-127
1711719443137,599617593361995504,-92
1711719443144,599617593369656776,-85
1711719443152,599617593377318048,-69
1711719443160,599617593384979320,-30
1711719443167,599617593392640592,32
1711719443175,599617593400301864,92
1711719443183,599617593407963136,131
1711719443190,599617593415624408,169
1711719443198,599617593423285680,175
1711719443206,599617593430946952,189
1711719443213,599617593438608224,270
1711719443221,599617593446269496,312
1711719443229,599617593453930768,270
1711719443236,599617593461592040,291
1711719443244,599617593469253312,358
1711719443252,599617593476914584,349
1711719443259,599617593484575856,310
1711719443267,599617593492237128,259
1711719443275,599617593499898400,141
1711719443281,599617593507559672,16
1711719443289,599617593515220944,-64
1711719443297,599617593522882216,-134
1711719443305,599617593530543488,-175
1711719443313,599617593538204760,-178
1711719443321,599617593545866032,-192
1711719443328,599617593553527304,-203
1711719443336,599617593561188576,-196
1711719443344,599617593568849848,-226
1711719443351,599617593576511120,-273
1711719443359,599617593584172392,-287
1711719443367,599617593591833664,-298
1711719443374,599617593599494936,-282
1711719443382,599617593607156208,-222
1711719443390,599617593614817480,-192
1711719443397,599617593622478752,-187
1711719443405,599617593630140024,-152
1711719443413,599617593637801296,-122
1711719443420,599617593645462568,-97
1711719443428,599617593653123840,-53
1711719443436,599617593660785112,-16
1711719443443,599617593668446384,-6
1711719443451,599617593676107656,4
1711719443459,599617593683768928,20
1711719443465,599617593691430200,43
1711719443473,599617593699091472,74
1711719443481,599617593706752744,101
1711719443489,599617593714414016,104
1711719443497,599617593722075300,97
1711719443505,599617593729736572,87
1711719443512,599617593737397844,81
1711719443520,599617593745059116,99
1711719443528,599617593752720388,127
1711719443535,599617593760381660,101
1711719443543,599617593768042932,23
1711719443550,599617593775704204,-13
1711719443558,599617593783365476,-11
1711719443566,599617593791026748,-30
1711719443573,599617593798688020,-32
1711719443581,599617593806349292,-30
1711719443589,599617593814010564,-106
1711719443596,599617593821671836,-196
1711719443604,599617593829333108,-217
1711719443612,599617593836994380,-229
1711719443619,599617593844655652,-213
1711719443627,599617593852316924,-136
1711719443635,599617593859978196,-94
1711719443641,599617593867639468,-113
1711719443649,599617593875300740,-138
1711719443657,599617593882962012,-145
1711719443665,599617593890623284,-159
1711719443673,599617593898284556,-194
1711719443681,599617593905945828,-261
1711719443688,599617593913607100,-335
1711719443696,599617593921268372,-335
1711719443704,599617593928929644,-280
1711719443711,599617593936590916,-247
1711719443719,599617593944252188,-226
1711719443727,599617593951913460,-247
1711719443734,599617593959574732,-326
1711719443742,599617593967236004,-162
1711719443750,599617593974897276,453
1711719443757,599617593982558548,1088
1711719443765,599617593990219820,1134
1711719443773,599617593997881092,250
1711719443780,599617594005542364,-835
1711719443788,599617594013203636,-745
1711719443796,599617594020864908,-43
1711719443803,599617594028526180,-30
1711719443811,599617594036187452,-203
1711719443819,599617594043848724,-55
1711719443825,599617594051509996,-20
1711719443833,599617594059171268,-113
1711719443841,599617594066832540,-62
1711719443849,599617594074493812,-9
1711719443857,599617594082155084,-60
1711719443865,599617594089816356,-76
1711719443872,599617594097477628,-53
1711719443880,599617594105138900,-94
1711719443888,599617594112800172,-129
1711719443895,599617594120461444,-62
1711719443903,599617594128122716,18
1711719443911,599617594135783988,55
1711719443918,599617594143445260,90
1711719443926,599617594151106532,134
1711719443934,599617594158767804,180
1711719443941,599617594166429076,247
1711719443949,599617594174090348,335
1711719443957,599617594181751620,409
1711719443964,599617594189412892,463
1711719443972,599617594197074164,509
1711719443980,599617594204735436,541
1711719443987,599617594212396708,555
1711719443995,599617594220057980,557
1711719444003,599617594227719252,516
1711719444009,599617594235380524,407
1711719444017,599617594243041796,270
1711719444025,599617594250703068,143
1711719444033,599617594258364340,30
1711719444041,599617594266025612,-48
1711719444048,599617594273686884,-94
1711719444056,599617594281348168,-127
1711719444064,599617594289009440,-134
1711719444071,599617594296670712,-155
1711719444079,599617594304331984,-208
1711719444087,599617594311993256,-213
1711719444094,599617594319654528,-189
1711719444102,599617594327315800,-231
1711719444110,599617594334977072,-245
1711719444117,599617594342638344,-215
1711719444125,599617594350299616,-259
1711719444133,599617594357960888,-300
1711719444140,599617594365622160,-245
1711719444148,599617594373283432,-203
1711719444156,599617594380944704,-194
1711719444163,599617594388605976,-148
1711719444171,599617594396267248,-118
1711719444179,599617594403928520,-113
1711719444185,599617594411589792,-87
1711719444193,599617594419251064,-57
1711719444201,599617594426912336,-41
1711719444209,599617594434573608,-13
1711719444217,599617594442234880,-32
1711719444225,599617594449896152,-115
1711719444232,599617594457557424,-194
1711719444240,599617594465218696,-238
1711719444248,599617594472879968,-219
1711719444255,599617594480541240,-162
1711719444263,599617594488202512,-134
1711719444271,599617594495863784,-134
1711719444278,599617594503525056,-125
1711719444286,599617594511186328,-104
1711719444294,599617594518847600,-81
1711719444301,599617594526508872,-46
1711719444309,599617594534170144,-13
1711719444317,599617594541831416,-25
1711719444324,599617594549492688,-76
1711719444332,599617594557153960,-99
1711719444340,599617594564815232,-97
1711719444347,599617594572476504,-131
1711719444355,599617594580137776,-166
1711719444363,599617594587799048,-155
1711719444369,599617594595460320,-143
1711719444377,599617594603121592,-127
1711719444385,599617594610782864,-67
1711719444393,599617594618444136,-20
1711719444401,599617594626105408,-30
1711719444409,599617594633766680,-76
1711719444416,599617594641427952,-178
1711719444424,599617594649089224,-289
1711719444432,599617594656750496,-314
1711719444439,599617594664411768,-291
1711719444447,599617594672073040,-273
1711719444455,599617594679734312,-250
1711719444462,599617594687395584,-247
1711719444470,599617594695056856,-266
1711719444478,599617594702718128,-261
1711719444485,599617594710379400,-229
1711719444493,599617594718040672,-23
1711719444500,599617594725701944,548
1711719444508,599617594733363216,1169
1711719444516,599617594741024488,1187
1711719444523,599617594748685760,270
1711719444531,599617594756347032,-768
1711719444539,599617594764008304,-636
1711719444545,599617594771669576,34
1711719444553,599617594779330848,18
1711719444561,599617594786992120,-189
1711719444569,599617594794653392,-85
1711719444577,599617594802314664,-27
1711719444585,599617594809975936,-81
1711719444592,599617594817637208,-74
1711719444600,599617594825298480,-69
1711719444608,599617594832959752,-115
1711719444615,599617594840621036,-152
1711719444623,599617594848282308,-120
1711719444631,599617594855943580,-53
1711719444638,599617594863604852,-2
1711719444646,599617594871266124,32
1711719444654,599617594878927396,32
1711719444661,599617594886588668,-18
1711719444669,599617594894249940,-20
1711719444677,599617594901911212,67
1711719444684,599617594909572484,155
1711719444692,599617594917233756,208
1711719444700,599617594924895028,263
1711719444707,599617594932556300,321
1711719444715,599617594940217572,375
1711719444723,599617594947878844,444
1711719444729,599617594955540116,497
1711719444737,599617594963201388,460
1711719444745,599617594970862660,340
1711719444753,599617594978523932,219
1711719444761,599617594986185204,90
1711719444769,599617594993846476,-48
1711719444776,599617595001507748,-134
1711719444784,599617595009169020,-203
1711719444792,599617595016830292,-280
1711719444799,599617595024491564,-317
1711719444807,599617595032152836,-321
1711719444815,599617595039814108,-324
1711719444822,599617595047475380,-298
1711719444830,599617595055136652,-282
1711719444838,599617595062797924,-317
1711719444845,599617595070459196,-338
1711719444853,599617595078120468,-307
1711719444861,599617595085781740,-277
1711719444868,599617595093443012,-247
1711719444876,599617595101104284,-203
1711719444884,599617595108765556,-180
1711719444891,599617595116426828,-157
1711719444899,599617595124088100,-122
1711719444907,599617595131749372,-108
1711719444913,599617595139410644,-87
1711719444921,599617595147071916,-55
1711719444929,599617595154733188,-55
1711719444937,599617595162394460,-48
1711719444945,599617595170055732,-23
1711719444953,599617595177717004,-60
1711719444960,599617595185378276,-115
1711719444968,599617595193039548,-90
1711719444975,599617595200700820,-50
1711719444983,599617595208362092,-41
1711719444991,599617595216023364,-11
1711719444998,599617595223684636,11
1711719445006,599617595231345908,6
1711719445014,599617595239007180,16
1711719445021,599617595246668452,30
1711719445029,599617595254329724,46
1711719445037,599617595261990996,74
1711719445044,599617595269652268,90
1711719445052,599617595277313540,85
1711719445060,599617595284974812,83
1711719445067,599617595292636084,90
1711719445075,599617595300297356,94
1711719445083,599617595307958628,78
1711719445089,599617595315619900,37
1711719445097,599617595323281172,9
1711719445105,599617595330942444,-39
1711719445113,599617595338603716,-108
1711719445121,599617595346264988,-111
1711719445129,599617595353926260,-53
1711719445136,599617595361587532,-9
1711719445144,599617595369248804,-6
1711719445152,599617595376910076,-50
1711719445159,599617595384571348,-90
1711719445167,599617595392232620,-74
1711719445175,599617595399919032,-46
1711719445182,599617595407579955,-37
1711719445190,599617595415240878,-41
1711719445198,599617595422901801,-87
1711719445205,599617595430562724,-150
1711719445213,599617595438223647,-164
1711719445221,599617595445884570,-164
1711719445228,599617595453545493,-180
1711719445236,599617595461206416,-196
1711719445244,599617595468867339,-252
1711719445251,599617595476528262,-113
