phoneTimestamp,sensorTimestamp,ecg
1712055785609,599617638390157782,25
1712055785616,599617638397818845,50
1712055785624,599617638405479908,16
1712055785632,599617638413140971,-25
1712055785639,599617638420802034,64
1712055785647,599617638428463097,389
1712055785655,599617638436124160,904
1712055785662,599617638443785223,1033
1712055785670,599617638451446286,158
1712055785678,599617638459107349,-751
1712055785685,599617638466768412,-508
1712055785693,599617638474429475,-50
1712055785701,599617638482090538,-155
1712055785708,599617638489751601,-162
1712055785716,599617638497412664,0
1712055785724,599617638505073727,-29
1712055785731,599617638512734790,-59
1712055785739,599617638520395853,27
1712055785747,599617638528056916,64
1712055785753,599617638535717979,54
1712055785761,599617638543379042,52
1712055785769,599617638551040105,6
1712055785777,599617638558701168,-27
1712055785785,599617638566362231,16
1712055785793,599617638574023294,61
1712055785800,599617638581684357,50
1712055785808,599617638589345420,-11
1712055785816,599617638597006483,-77
1712055785823,599617638604667546,-73
1712055785831,599617638612328609,-18
1712055785839,599617638619989672,9
1712055785846,599617638627650735,16
1712055785854,599617638635311798,22
1712055785862,599617638642972861,29
1712055785869,599617638650633924,18
1712055785877,599617638658294987,-22
1712055785885,599617638665956050,-41
1712055785892,599617638673617113,-34
1712055785900,599617638681278176,-57
1712055785908,599617638688939239,-87
1712055785915,599617638696600302,-116
1712055785923,599617638704261365,-148
1712055785931,599617638711922428,-121
1712055785937,599617638719583491,-75
1712055785945,599617638727244554,-73
1712055785953,599617638734905617,-61
1712055785961,599617638742566680,-36
1712055785969,599617638750227743,-34
1712055785977,599617638757888806,-25
1712055785984,599617638765549869,2
1712055785992,599617638773210932,4
1712055785999,599617638780871995,11
1712055786007,599617638788533058,32
1712055786015,599617638796194121,34
1712055786022,599617638803855184,36
1712055786030,599617638811516247,52
1712055786038,599617638819177310,52
1712055786045,599617638826838373,54
1712055786053,599617638834499436,71
1712055786061,599617638842160499,64
1712055786068,599617638849821562,22
1712055786076,599617638857482625,-25
1712055786084,599617638865143688,-48
1712055786091,599617638872804751,-29
1712055786099,599617638880465814,-2
1712055786107,599617638888126877,11
1712055786113,599617638895787940,4
1712055786121,599617638903449003,-34
1712055786129,599617638911110066,-68
1712055786137,599617638918771129,-43
1712055786145,599617638926432192,-9
1712055786153,599617638934093255,-20
1712055786160,599617638941754318,-75
1712055786168,599617638949415390,-109
1712055786176,599617638957076453,-91
1712055786183,599617638964737516,-73
1712055786191,599617638972398579,-89
1712055786199,599617638980059642,-112
1712055786206,599617638987720705,-135
1712055786214,599617638995381768,-183
1712055786222,599617639003042831,-217
1712055786229,599617639010703894,-194
1712055786237,599617639018364957,-167
1712055786245,599617639026026020,-164
1712055786252,599617639033687083,-219
1712055786260,599617639041348146,-339
1712055786268,599617639049009209,-387
1712055786275,599617639056670272,-320
1712055786283,599617639064331335,-265
1712055786291,599617639071992398,-245
1712055786297,599617639079653461,-215
1712055786305,599617639087314524,-224
1712055786313,599617639094975587,-297
1712055786321,599617639102636650,-339
1712055786329,599617639110297713,-284
1712055786337,599617639117958776,-222
1712055786344,599617639125619839,-201
1712055786352,599617639133280902,-197
1712055786360,599617639140941965,-219
1712055786367,599617639148603028,-247
1712055786375,599617639156264091,-235
1712055786383,599617639163925154,-194
1712055786390,599617639171586217,-162
1712055786398,599617639179247280,-151
1712055786406,599617639186908343,-123
1712055786413,599617639194569406,-64
1712055786421,599617639202230469,-11
1712055786429,599617639209891532,-9
1712055786436,599617639217552595,-27
1712055786444,599617639225213658,-48
1712055786451,599617639232874721,-105
1712055786459,599617639240535784,-139
1712055786467,599617639248196847,-87
1712055786473,599617639255857910,-32
1712055786481,599617639263518973,-18
1712055786489,599617639271180036,48
1712055786497,599617639278841099,281
1712055786505,599617639286502162,751
1712055786513,599617639294163225,1007
1712055786520,599617639301824288,345
1712055786528,599617639309485351,-556
1712055786536,599617639317146414,-460
1712055786543,599617639324807477,-20
1712055786551,599617639332468540,-112
1712055786559,599617639340129603,-160
1712055786566,599617639347790666,36
1712055786574,599617639355451729,77
1712055786582,599617639363112792,34
1712055786589,599617639370773855,59
1712055786597,599617639378434918,64
1712055786605,599617639386095981,25
1712055786612,599617639393757044,-4
1712055786620,599617639401418107,-9
1712055786628,599617639409079170,18
1712055786635,599617639416740233,34
1712055786643,599617639424401296,4
1712055786651,599617639432062359,-43
1712055786657,599617639439723422,-34
1712055786665,599617639447384485,20
1712055786673,599617639455045548,45
1712055786681,599617639462706611,45
1712055786689,599617639470367674,64
1712055786697,599617639478028737,73
1712055786704,599617639485689800,73
1712055786712,599617639493350863,96
1712055786720,599617639501011926,109
1712055786727,599617639508688048,93
1712055786735,599617639516348902,84
1712055786743,599617639524009756,84
1712055786750,599617639531670610,71
1712055786758,599617639539331464,73
1712055786766,599617639546992318,82
1712055786773,599617639554653172,68
1712055786781,599617639562314026,54
1712055786789,599617639569974880,16
1712055786796,599617639577635734,-89
1712055786804,599617639585296588,-128
1712055786812,599617639592957442,-87
1712055786819,599617639600618296,-137
1712055786827,599617639608279150,-199
1712055786835,599617639615940004,-148
1712055786841,599617639623600858,-109
1712055786849,599617639631261712,-130
1712055786857,599617639638922566,-142
1712055786865,599617639646583420,-151
1712055786873,599617639654244274,-135
1712055786881,599617639661905128,-93
1712055786888,599617639669565982,-98
1712055786896,599617639677226836,-130
1712055786904,599617639684887690,-119
1712055786911,599617639692548544,-96
1712055786919,599617639700209398,-84
1712055786926,599617639707870252,-61
1712055786934,599617639715531106,-41
1712055786942,599617639723191960,-45
1712055786949,599617639730852814,-45
1712055786957,599617639738513668,-41
1712055786965,599617639746174522,-45
1712055786972,599617639753835376,-32
1712055786980,599617639761496230,-18
1712055786988,599617639769157084,-59
1712055786995,599617639776817938,-114
1712055787003,599617639784478792,-112
1712055787011,599617639792139646,-112
1712055787017,599617639799800500,-132
1712055787025,599617639807461354,-137
1712055787033,599617639815122208,-160
1712055787041,599617639822783062,-197
1712055787049,599617639830443916,-197
1712055787057,599617639838104770,-169
1712055787064,599617639845765624,-146
1712055787072,599617639853426478,-128
1712055787080,599617639861087332,-123
1712055787087,599617639868748186,-139
1712055787095,599617639876409040,-160
1712055787103,599617639884069894,-178
1712055787110,599617639891730748,-192
1712055787118,599617639899391602,-176
1712055787126,599617639907052456,-148
1712055787133,599617639914713310,-164
1712055787141,599617639922374164,-197
1712055787149,599617639930035018,-180
1712055787156,599617639937695872,-128
1712055787164,599617639945356726,-93
1712055787172,599617639953017580,-75
1712055787179,599617639960678434,-98
1712055787187,599617639968339288,-158
1712055787195,599617639976000142,-158
1712055787201,599617639983660996,-96
1712055787209,599617639991321850,-66
1712055787217,599617639998982704,-57
1712055787225,599617640006643558,-41
1712055787233,599617640014304412,-59
1712055787241,599617640021965266,-73
1712055787248,599617640029626120,-29
1712055787256,599617640037286974,34
1712055787264,599617640044947828,87
1712055787271,599617640052608682,103
1712055787279,599617640060269536,64
1712055787287,599617640067930398,22
1712055787294,599617640075591252,27
1712055787302,599617640083252106,59
1712055787310,599617640090912960,75
1712055787317,599617640098573814,18
1712055787325,599617640106234668,-128
1712055787333,599617640113895522,-240
1712055787340,599617640121556376,-155
1712055787348,599617640129217230,183
1712055787355,599617640136878084,664
1712055787363,599617640144538938,728
1712055787371,599617640152199792,-100
1712055787377,599617640159860646,-863
1712055787385,599617640167521500,-563
1712055787393,599617640175182354,-130
1712055787401,599617640182843208,-238
1712055787409,599617640190504062,-238
1712055787417,599617640198164916,-52
1712055787424,599617640205825770,-43
1712055787432,599617640213486624,-68
1712055787440,599617640221147478,4
1712055787447,599617640228808332,50
1712055787455,599617640236469186,50
1712055787463,599617640244130040,61
1712055787470,599617640251790894,77
1712055787478,599617640259451748,84
1712055787486,599617640267112602,96
1712055787493,599617640274773456,107
1712055787501,599617640282434310,112
1712055787509,599617640290095164,114
1712055787516,599617640297756018,116
1712055787524,599617640305416872,84
1712055787532,599617640313077726,43
1712055787539,599617640320738580,71
1712055787547,599617640328399434,112
1712055787555,599617640336060288,103
1712055787561,599617640343721142,100
1712055787569,599617640351381996,114
1712055787577,599617640359042850,93
1712055787585,599617640366703704,82
1712055787593,599617640374364558,68
1712055787601,599617640382025412,13
1712055787608,599617640389686266,-6
1712055787616,599617640397347120,25
1712055787624,599617640405007974,20
1712055787631,599617640412668828,13
1712055787639,599617640420329682,38
1712055787647,599617640427990536,50
1712055787654,599617640435651390,52
1712055787662,599617640443312244,71
1712055787670,599617640450973098,54
1712055787677,599617640458633952,-2
1712055787685,599617640466294806,-27
1712055787693,599617640473955660,-11
1712055787700,599617640481616514,-2
1712055787708,599617640489277368,4
1712055787716,599617640496938222,-18
1712055787723,599617640504599076,-80
1712055787731,599617640512259930,-98
1712055787739,599617640519920784,-66
1712055787745,599617640527581638,-48
1712055787753,599617640535242492,-29
1712055787761,599617640542903346,-11
1712055787769,599617640550564200,-22
1712055787777,599617640558225054,-36
1712055787785,599617640565885908,-29
1712055787792,599617640573546762,-36
1712055787800,599617640581207616,-64
1712055787807,599617640588868470,-77
1712055787815,599617640596529324,-105
1712055787823,599617640604190178,-197
1712055787830,599617640611851032,-272
1712055787838,599617640619511886,-270
1712055787846,599617640627142652,-284
1712055787853,599617640634803924,-318
1712055787861,599617640642465196,-318
1712055787869,599617640650126468,-350
1712055787876,599617640657787740,-375
1712055787884,599617640665449012,-323
1712055787892,599617640673110284,-261
1712055787899,599617640680771556,-235
1712055787907,599617640688432828,-229
1712055787915,599617640696094100,-274
1712055787921,599617640703755372,-325
1712055787929,599617640711416644,-279
1712055787937,599617640719077916,-210
1712055787945,599617640726739188,-185
1712055787953,599617640734400460,-158
1712055787961,599617640742061732,-144
1712055787968,599617640749723004,-158
1712055787976,599617640757384276,-139
1712055787984,599617640765045548,-89
1712055787991,599617640772706820,-61
1712055787999,599617640780368092,-38
1712055788007,599617640788029364,-25
1712055788014,599617640795690636,-41
1712055788022,599617640803351908,-48
1712055788030,599617640811013180,-29
1712055788037,599617640818674452,-16
1712055788045,599617640826335724,0
1712055788053,599617640833996996,11
1712055788060,599617640841658268,-11
1712055788068,599617640849319540,-25
1712055788076,599617640856980812,11
1712055788083,599617640864642084,25
1712055788091,599617640872303356,-32
