phoneTimestamp,sensorTimestamp,ecg
1711126829910,599618690119487340,-41
1711126829918,599618690127149030,9
1711126829926,599618690134810720,48
1711126829933,599618690142472410,71
1711126829941,599618690150134100,85
1711126829949,599618690157795790,83
1711126829956,599618690165457480,74
1711126829964,599618690173119170,92
1711126829972,599618690180780860,127
1711126829979,599618690188442550,153
1711126829987,599618690196104240,153
1711126829993,599618690203765930,115
1711126830001,599618690211427620,90
1711126830009,599618690219089310,95
1711126830017,599618690226751000,92
1711126830025,599618690234412690,90
1711126830033,599618690242074380,85
1711126830040,599618690249736070,27
1711126830048,599618690257397760,-64
1711126830056,599618690265059450,-109
1711126830063,599618690272721140,-115
1711126830071,599618690280382830,-125
1711126830079,599618690288044520,-104
1711126830086,599618690295706226,-83
1711126830094,599618690303367916,-90
1711126830102,599618690311029606,-78
1711126830109,599618690318691296,-41
1711126830117,599618690326352986,-11
1711126830125,599618690334014676,9
1711126830132,599618690341676366,13
1711126830140,599618690349338056,-27
1711126830148,599618690356999746,-78
1711126830155,599618690364661436,-57
1711126830163,599618690372323126,-6
1711126830171,599618690379984816,-6
1711126830177,599618690387646506,-46
1711126830185,599618690395308196,-109
1711126830193,599618690402969886,-187
1711126830201,599618690410631576,-204
1711126830209,599618690418293266,-150
1711126830217,599618690425954956,-125
1711126830224,599618690433616646,-132
1711126830232,599618690441278336,-115
1711126830240,599618690448940026,-102
1711126830247,599618690456601716,-97
1711126830255,599618690464263406,-69
1711126830263,599618690471925096,-37
1711126830270,599618690479586786,-39
1711126830278,599618690487248476,-30
1711126830286,599618690494910166,-27
1711126830293,599618690502571856,-83
1711126830301,599618690510233546,-134
1711126830309,599618690517895236,-143
1711126830316,599618690525556926,-162
1711126830324,599618690533218616,-153
1711126830332,599618690540880306,-109
1711126830339,599618690548541996,-97
1711126830347,599618690556203686,-111
1711126830355,599618690563865376,-127
1711126830361,599618690571527066,-157
1711126830369,599618690579188756,-187
1711126830377,599618690586850446,-211
1711126830385,599618690594512136,-252
1711126830393,599618690602173826,-285
1711126830401,599618690609835516,-262
1711126830408,599618690617497206,-234
1711126830416,599618690625158896,-222
1711126830424,599618690632820586,-192
1711126830431,599618690640482276,-169
1711126830439,599618690648143966,-169
1711126830447,599618690655805656,-157
1711126830454,599618690663467346,-134
1711126830462,599618690671129036,-111
1711126830470,599618690678790726,-81
1711126830477,599618690686452416,-57
1711126830485,599618690694114106,-48
1711126830493,599618690701775796,-44
1711126830500,599618690709437486,-37
1711126830508,599618690717099176,-20
1711126830515,599618690724760866,6
1711126830523,599618690732422556,32
1711126830531,599618690740084246,39
1711126830537,599618690747745936,32
1711126830545,599618690755407626,25
1711126830553,599618690763069316,20
1711126830561,599618690770731006,0
1711126830569,599618690778392696,-11
1711126830577,599618690786054386,-32
1711126830584,599618690793716076,-97
1711126830592,599618690801377766,-132
1711126830600,599618690809039456,-88
1711126830607,599618690816701146,-41
1711126830615,599618690824362836,-18
1711126830623,599618690832024526,9
1711126830630,599618690839686216,6
1711126830638,599618690847347906,-23
1711126830646,599618690854979516,-30
1711126830653,599618690862641624,55
1711126830661,599618690870303732,417
1711126830669,599618690877965840,1097
1711126830676,599618690885627948,1405
1711126830684,599618690893290056,489
1711126830692,599618690900952164,-584
1711126830699,599618690908614272,-324
1711126830707,599618690916276380,190
1711126830715,599618690923938488,30
1711126830721,599618690931600596,-71
1711126830729,599618690939262704,-44
1711126830737,599618690946924812,-143
1711126830745,599618690954586920,-120
1711126830753,599618690962249028,-16
1711126830761,599618690969911136,-9
1711126830768,599618690977573244,-18
1711126830776,599618690985235352,-4
1711126830784,599618690992897460,-4
1711126830791,599618691000559568,-27
1711126830799,599618691008221676,-102
1711126830807,599618691015883784,-160
1711126830814,599618691023545892,-125
1711126830822,599618691031208000,-102
1711126830830,599618691038870108,-115
1711126830837,599618691046532216,-76
1711126830845,599618691054194324,-13
1711126830853,599618691061856432,9
1711126830860,599618691069518540,20
1711126830868,599618691077180648,27
1711126830876,599618691084842756,25
1711126830883,599618691092504864,46
1711126830891,599618691100166972,81
1711126830899,599618691107829080,92
1711126830905,599618691115491188,95
1711126830913,599618691123153296,85
1711126830921,599618691130815404,30
1711126830929,599618691138477512,-23
1711126830937,599618691146139620,2
1711126830945,599618691153801728,46
1711126830952,599618691161463836,34
1711126830960,599618691169125944,13
1711126830968,599618691176788052,4
1711126830975,599618691184450160,-4
1711126830983,599618691192112268,9
1711126830991,599618691199774376,34
1711126830998,599618691207436484,39
1711126831006,599618691215098592,37
1711126831013,599618691222760700,41
1711126831021,599618691230422808,41
1711126831029,599618691238084916,51
1711126831036,599618691245747024,78
1711126831044,599618691253409132,67
1711126831052,599618691261071240,18
1711126831059,599618691268733348,13
1711126831067,599618691276395456,34
1711126831075,599618691284057564,16
1711126831081,599618691291719672,20
1711126831089,599618691299381780,46
1711126831097,599618691307043888,20
1711126831105,599618691314705996,-23
1711126831113,599618691322368104,-48
1711126831121,599618691330030212,-104
1711126831128,599618691337692320,-132
1711126831136,599618691345354428,-92
1711126831144,599618691353016536,-76
1711126831151,599618691360678644,-81
1711126831159,599618691368340752,-57
1711126831167,599618691376002860,-48
1711126831174,599618691383664968,-53
1711126831182,599618691391327076,-37
1711126831190,599618691398989184,-30
1711126831197,599618691406651292,-20
1711126831205,599618691414343514,9
1711126831213,599618691422005204,20
1711126831220,599618691429666894,13
1711126831228,599618691437328584,20
1711126831236,599618691444990274,25
1711126831243,599618691452651964,25
1711126831251,599618691460313654,32
1711126831259,599618691467975344,-13
1711126831265,599618691475637034,-150
1711126831273,599618691483298724,-250
1711126831281,599618691490960414,-241
1711126831289,599618691498622104,-273
1711126831297,599618691506283794,-401
1711126831305,599618691513945484,-470
1711126831312,599618691521607174,-442
1711126831320,599618691529268864,-424
1711126831328,599618691536930554,-422
1711126831335,599618691544592244,-375
1711126831343,599618691552253934,-322
1711126831351,599618691559915624,-289
1711126831358,599618691567577314,-271
1711126831366,599618691575239004,-264
1711126831374,599618691582900694,-257
1711126831381,599618691590562384,-222
1711126831389,599618691598224074,-171
1711126831397,599618691605885764,-139
1711126831404,599618691613547454,-122
1711126831412,599618691621209144,-120
1711126831420,599618691628870834,-125
1711126831427,599618691636532524,-113
1711126831435,599618691644194214,-85
1711126831443,599618691651855904,-57
1711126831449,599618691659517594,-48
1711126831457,599618691667179284,-88
1711126831465,599618691674840974,-143
1711126831473,599618691682502664,-120
1711126831481,599618691690164354,-69
1711126831489,599618691697826044,-46
1711126831496,599618691705487734,-25
1711126831504,599618691713149424,-11
1711126831512,599618691720811114,-18
1711126831519,599618691728472804,13
1711126831527,599618691736134494,71
1711126831535,599618691743796184,69
1711126831542,599618691751457874,13
1711126831550,599618691759119564,-13
1711126831558,599618691766781254,-16
1711126831565,599618691774442944,-6
1711126831573,599618691782104634,25
1711126831580,599618691789766324,60
1711126831588,599618691797428014,85
1711126831596,599618691805089704,99
1711126831603,599618691812751394,71
1711126831611,599618691820413084,27
1711126831619,599618691828074774,18
1711126831625,599618691835736464,141
1711126831633,599618691843398154,579
1711126831641,599618691851059844,1252
1711126831649,599618691858721534,1294
1711126831657,599618691866383224,183
1711126831665,599618691874044914,-642
1711126831672,599618691881706604,-220
1711126831680,599618691889368294,127
1711126831688,599618691897029984,-62
1711126831695,599618691904691674,-41
1711126831703,599618691912353364,64
1711126831711,599618691920015054,2
1711126831718,599618691927676744,11
1711126831726,599618691935338434,90
1711126831734,599618691943000124,90
1711126831741,599618691950661814,67
1711126831749,599618691958323504,76
1711126831757,599618691965985194,81
1711126831764,599618691973646902,85
1711126831772,599618691981308592,106
1711126831780,599618691988970282,99
1711126831787,599618691996631972,39
1711126831795,599618692004293662,0
1711126831803,599618692011955352,-13
1711126831809,599618692019617042,-67
1711126831817,599618692027278732,-71
1711126831825,599618692034940422,-13
1711126831833,599618692042602112,0
1711126831841,599618692050263802,-20
1711126831849,599618692057925492,-92
1711126831856,599618692065587182,-190
1711126831864,599618692073248872,-171
1711126831872,599618692080910562,-99
1711126831879,599618692088572252,-92
1711126831887,599618692096233942,-90
1711126831895,599618692103895632,-69
1711126831902,599618692111557322,-76
1711126831910,599618692119219012,-67
1711126831918,599618692126880702,-44
1711126831925,599618692134542392,-53
1711126831933,599618692142204082,-57
1711126831941,599618692149865772,-46
1711126831948,599618692157527462,-60
1711126831956,599618692165189152,-76
1711126831964,599618692172850842,-76
1711126831971,599618692180512532,-78
1711126831979,599618692188174222,-64
1711126831987,599618692195835912,-46
1711126831993,599618692203497602,-90
1711126832001,599618692211159292,-146
1711126832009,599618692218820982,-125
1711126832017,599618692226482672,-97
1711126832025,599618692234144362,-129
1711126832033,599618692241806052,-183
1711126832040,599618692249467742,-218
1711126832048,599618692257129432,-208
1711126832056,599618692264791122,-183
1711126832063,599618692272452812,-171
1711126832071,599618692280114502,-153
1711126832079,599618692287776192,-115
1711126832086,599618692295437882,-90
1711126832094,599618692303099572,-85
1711126832101,599618692310761262,-85
1711126832109,599618692318422952,-81
1711126832117,599618692326084642,-57
1711126832124,599618692333746332,-20
1711126832132,599618692341408022,-6
1711126832140,599618692349069712,-55
1711126832147,599618692356731402,-129
1711126832155,599618692364393092,-129
1711126832163,599618692372054782,-83
1711126832169,599618692379716472,-55
1711126832177,599618692387378162,-39
1711126832185,599618692395039852,-27
1711126832193,599618692402701542,-51
1711126832201,599618692410363232,-92
1711126832209,599618692418024922,-104
1711126832216,599618692425686612,-106
1711126832224,599618692433348302,-127
1711126832232,599618692441009992,-134
1711126832239,599618692448671682,-136
1711126832247,599618692456333372,-157
1711126832255,599618692463995062,-150
1711126832262,599618692471656752,-118
1711126832270,599618692479318442,-111
1711126832278,599618692486980132,-146
1711126832285,599618692494641822,-199
1711126832293,599618692502303512,-224
1711126832301,599618692509965202,-234
1711126832308,599618692517626892,-287
1711126832316,599618692525288582,-324
1711126832324,599618692532935240,-292
1711126832331,599618692540597139,-294
1711126832339,599618692548259038,-359
1711126832347,599618692555920937,-352
1711126832353,599618692563582836,-278
1711126832361,599618692571244735,-241
1711126832369,599618692578906634,-213
1711126832377,599618692586568533,-192
1711126832385,599618692594230432,-248
